name,bbox,score,order_pre,order_final
places_obj_2_server_room_00000032.jpg,"[300, 98, 696, 494]",1,1,0
places_obj_2_server_room_00000032.jpg,"[0, 0, 495, 496]",0,0,0
places_obj_2_server_room_00000032.jpg,"[0, 147, 297, 444]",0,0,0
places_obj_2_server_room_00000032.jpg,"[294, 147, 591, 444]",0,0,0
places_obj_2_server_room_00000032.jpg,"[193, 73, 610, 490]",0,0,0
places_obj_2_server_room_00000032.jpg,"[250, 14, 667, 431]",3,2,2
places_obj_2_server_room_00000032.jpg,"[294, 147, 690, 444]",0,0,0
places_obj_2_server_room_00000032.jpg,"[35, 0, 696, 496]",4,1,1
places_obj_2_server_room_00000032.jpg,"[0, 98, 529, 494]",1,2,0
places_obj_2_server_room_00000032.jpg,"[98, 147, 494, 444]",0,0,0
places_obj_2_server_room_00000032.jpg,"[110, 1, 597, 366]",0,0,0
places_obj_2_server_room_00000032.jpg,"[228, 10, 645, 322]",0,0,0
places_obj_2_server_room_00000032.jpg,"[0, 98, 297, 494]",1,2,0
places_obj_2_server_room_00000032.jpg,"[294, 0, 665, 496]",1,1,0
places_obj_2_server_room_00000032.jpg,"[392, 100, 689, 496]",0,0,0
places_obj_2_server_room_00000032.jpg,"[245, 98, 542, 494]",0,0,0
places_obj_2_server_room_00000032.jpg,"[0, 147, 223, 444]",0,0,0
places_obj_2_server_room_00000032.jpg,"[179, 0, 517, 450]",0,0,0
places_obj_2_server_room_00000032.jpg,"[0, 105, 696, 496]",1,1,0
places_obj_2_server_room_00000032.jpg,"[279, 196, 696, 430]",0,0,0
places_obj_2_server_room_00000032.jpg,"[245, 245, 662, 479]",0,0,0
places_obj_2_server_room_00000032.jpg,"[49, 49, 605, 362]",2,2,3
places_obj_2_server_room_00000032.jpg,"[63, 138, 550, 411]",0,0,0
places_obj_2_server_room_00000032.jpg,"[59, 58, 476, 292]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 0, 300, 300]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[148, 259, 373, 483]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 125, 375, 500]",1,1,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[111, 222, 336, 446]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 74, 225, 298]",3,2,2
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[98, 133, 360, 395]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 148, 375, 429]",4,2,1
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 219, 375, 500]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 37, 300, 262]",1,1,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[150, 259, 375, 427]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 37, 225, 205]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[33, 6, 295, 202]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[37, 37, 337, 437]",1,1,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[37, 0, 262, 300]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[111, 185, 336, 485]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[150, 148, 375, 448]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[5, 39, 230, 339]",2,2,3
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[3, 179, 228, 479]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 37, 300, 205]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 259, 375, 469]",1,2,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[148, 296, 373, 422]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[0, 111, 300, 279]",1,1,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[105, 17, 367, 164]",0,0,0
k40k_obj_2_farm1_128_377470590_ce8d3b234a.jpg,"[65, 293, 290, 419]",0,0,0
places_obj_0_harbor_00003664.jpg,"[153, 153, 460, 460]",0,0,0
places_obj_0_harbor_00003664.jpg,"[51, 102, 460, 511]",2,2,3
places_obj_0_harbor_00003664.jpg,"[51, 153, 358, 460]",0,0,0
places_obj_0_harbor_00003664.jpg,"[274, 102, 683, 511]",0,0,0
