name,bbox,score,order_pre,order_final
places_obj_0_pagoda_00004602.jpg,"[204, 0, 613, 409]",1,2,0
places_obj_0_pagoda_00004602.jpg,"[51, 0, 563, 512]",1,1,0
places_obj_0_pagoda_00004602.jpg,"[255, 0, 562, 307]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[204, 103, 613, 512]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[255, 102, 562, 409]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[4, 31, 413, 440]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[0, 0, 682, 511]",2,3,3
places_obj_0_pagoda_00004602.jpg,"[204, 0, 613, 306]",1,1,0
places_obj_0_pagoda_00004602.jpg,"[204, 102, 613, 408]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[65, 64, 474, 370]",4,2,1
places_obj_0_pagoda_00004602.jpg,"[141, 144, 618, 501]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[26, 162, 435, 468]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[204, 0, 588, 512]",1,2,0
places_obj_0_pagoda_00004602.jpg,"[306, 0, 613, 409]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[0, 0, 384, 512]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[102, 0, 486, 512]",1,1,0
places_obj_0_pagoda_00004602.jpg,"[313, 20, 681, 510]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[61, 13, 429, 503]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[0, 0, 682, 383]",3,1,2
places_obj_0_pagoda_00004602.jpg,"[204, 0, 613, 230]",1,2,0
places_obj_0_pagoda_00004602.jpg,"[0, 129, 682, 512]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[51, 102, 596, 408]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[108, 235, 517, 465]",0,0,0
places_obj_0_pagoda_00004602.jpg,"[220, 253, 629, 483]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[37, 111, 337, 411]",2,1,3
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[37, 148, 262, 372]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[132, 105, 357, 330]",1,2,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[78, 31, 303, 256]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[61, 82, 286, 307]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[132, 267, 357, 492]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[0, 111, 375, 392]",1,1,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[37, 185, 337, 410]",1,2,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[0, 37, 375, 318]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[148, 148, 373, 316]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[0, 148, 225, 316]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[32, 192, 257, 360]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[37, 74, 337, 474]",4,1,1
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[148, 111, 373, 411]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[0, 111, 225, 411]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[71, 157, 296, 457]",1,2,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[2, 27, 264, 376]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[21, 184, 246, 484]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[0, 148, 375, 358]",3,1,2
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[0, 222, 300, 390]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[37, 111, 337, 279]",1,2,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[91, 146, 316, 272]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[98, 5, 360, 152]",0,0,0
k40k_obj_0_farm1_121_312239900_5c19413787.jpg,"[26, 263, 326, 431]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[210, 0, 636, 426]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[168, 0, 508, 340]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[42, 0, 468, 426]",1,1,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[168, 42, 423, 297]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[84, 42, 339, 297]",1,2,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[153, 41, 537, 425]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[0, 0, 454, 340]",3,1,2
coco_obj_0_COCO_train2014_000000203615.jpg,"[168, 0, 622, 340]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[42, 42, 382, 297]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[210, 42, 550, 297]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[168, 0, 508, 255]",1,2,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[36, 115, 420, 403]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[84, 0, 403, 426]",1,2,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[168, 0, 423, 340]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[210, 0, 529, 426]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[385, 0, 640, 340]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[0, 0, 319, 426]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[297, 2, 608, 416]",1,1,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[128, 0, 640, 288]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[0, 42, 512, 330]",2,2,3
coco_obj_0_COCO_train2014_000000203615.jpg,"[252, 0, 636, 216]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[0, 42, 384, 258]",4,1,1
coco_obj_0_COCO_train2014_000000203615.jpg,"[12, 118, 460, 370]",0,0,0
coco_obj_0_COCO_train2014_000000203615.jpg,"[166, 53, 550, 269]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[0, 0, 333, 333]",1,1,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[99, 33, 365, 299]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[132, 0, 465, 333]",1,3,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[197, 2, 497, 302]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[57, 20, 357, 320]",1,2,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[117, 1, 417, 301]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[0, 0, 444, 333]",4,1,1
coco_obj_0_COCO_train2014_000000013302.jpg,"[145, 33, 500, 299]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[99, 66, 365, 265]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[89, 5, 389, 230]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[27, 75, 327, 300]",3,2,2
coco_obj_0_COCO_train2014_000000013302.jpg,"[198, 0, 498, 225]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[99, 0, 348, 333]",1,2,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[33, 0, 282, 333]",2,1,3
coco_obj_0_COCO_train2014_000000013302.jpg,"[165, 0, 414, 333]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[0, 33, 199, 299]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[165, 66, 314, 265]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[251, 0, 494, 324]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[0, 66, 400, 291]",1,1,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[0, 66, 300, 234]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[66, 99, 466, 324]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[0, 0, 400, 225]",0,0,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[100, 33, 500, 258]",1,2,0
coco_obj_0_COCO_train2014_000000013302.jpg,"[42, 29, 342, 197]",0,0,0
places_obj_1_corral_00004169.jpg,"[0, 0, 512, 512]",2,1,3
places_obj_1_corral_00004169.jpg,"[153, 51, 460, 358]",0,0,0
places_obj_1_corral_00004169.jpg,"[51, 153, 460, 562]",0,0,0
places_obj_1_corral_00004169.jpg,"[28, 303, 335, 610]",0,0,0
places_obj_1_corral_00004169.jpg,"[143, 210, 450, 517]",0,0,0
places_obj_1_corral_00004169.jpg,"[70, 101, 377, 408]",1,2,0
places_obj_1_corral_00004169.jpg,"[0, 0, 512, 384]",1,1,0
places_obj_1_corral_00004169.jpg,"[0, 102, 512, 486]",1,2,0
places_obj_1_corral_00004169.jpg,"[102, 51, 409, 281]",0,0,0
places_obj_1_corral_00004169.jpg,"[100, 455, 458, 723]",0,0,0
places_obj_1_corral_00004169.jpg,"[16, 272, 323, 502]",0,0,0
places_obj_1_corral_00004169.jpg,"[180, 380, 487, 610]",0,0,0
places_obj_1_corral_00004169.jpg,"[0, 0, 512, 682]",4,2,1
places_obj_1_corral_00004169.jpg,"[102, 51, 409, 460]",3,1,2
