name,bbox,score,order_pre,order_final
places_obj_2_waterfall_00000541.jpg,"[0, 254, 512, 766]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[102, 204, 511, 613]",1,2,0
places_obj_2_waterfall_00000541.jpg,"[204, 204, 511, 511]",1,1,0
places_obj_2_waterfall_00000541.jpg,"[205, 459, 512, 766]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[205, 102, 512, 409]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[161, 360, 468, 667]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[103, 459, 512, 766]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[0, 357, 512, 741]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[102, 153, 511, 460]",1,2,0
places_obj_2_waterfall_00000541.jpg,"[103, 306, 512, 613]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[64, 323, 371, 553]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[37, 36, 446, 342]",1,1,0
places_obj_2_waterfall_00000541.jpg,"[102, 220, 511, 766]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[0, 51, 512, 733]",4,1,1
places_obj_2_waterfall_00000541.jpg,"[204, 102, 511, 511]",3,2,2
places_obj_2_waterfall_00000541.jpg,"[102, 0, 511, 546]",2,0,3
places_obj_2_waterfall_00000541.jpg,"[153, 306, 460, 715]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[127, 184, 434, 593]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[0, 478, 512, 766]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[0, 357, 512, 645]",1,2,0
places_obj_2_waterfall_00000541.jpg,"[103, 459, 512, 689]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[205, 561, 512, 733]",0,0,0
places_obj_2_waterfall_00000541.jpg,"[0, 204, 512, 492]",1,1,0
places_obj_2_waterfall_00000541.jpg,"[122, 409, 429, 581]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[204, 0, 716, 512]",2,2,3
places_obj_1_oast_house_00000960.jpg,"[357, 103, 766, 512]",1,1,0
places_obj_1_oast_house_00000960.jpg,"[357, 205, 664, 512]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[153, 0, 460, 307]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[0, 0, 409, 409]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[46, 21, 506, 481]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[86, 0, 768, 512]",3,1,2
places_obj_1_oast_house_00000960.jpg,"[306, 205, 715, 512]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[51, 51, 597, 460]",4,2,1
places_obj_1_oast_house_00000960.jpg,"[102, 0, 511, 307]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[157, 20, 617, 365]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[5, 49, 465, 394]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[357, 103, 664, 512]",1,1,0
places_obj_1_oast_house_00000960.jpg,"[255, 0, 639, 512]",1,2,0
places_obj_1_oast_house_00000960.jpg,"[408, 205, 638, 512]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[153, 0, 460, 409]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[204, 0, 434, 307]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[30, 7, 403, 504]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[0, 51, 768, 483]",1,1,0
places_obj_1_oast_house_00000960.jpg,"[0, 0, 614, 345]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[51, 51, 511, 310]",0,0,0
places_obj_1_oast_house_00000960.jpg,"[153, 153, 767, 498]",1,2,0
places_obj_1_oast_house_00000960.jpg,"[147, 63, 684, 365]",0,0,0
