name,bbox,score,order_pre,order_final
places_obj_2_clean_room_00003665.jpg,"[0, 0, 500, 500]",1,1,0
places_obj_2_clean_room_00003665.jpg,"[150, 0, 450, 300]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[100, 604, 500, 1004]",1,2,0
places_obj_2_clean_room_00003665.jpg,"[150, 700, 450, 1000]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[156, 610, 456, 910]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[0, 452, 300, 752]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[0, 0, 500, 375]",1,2,0
places_obj_2_clean_room_00003665.jpg,"[100, 704, 500, 1004]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[0, 100, 500, 475]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[150, 0, 450, 225]",1,1,0
places_obj_2_clean_room_00003665.jpg,"[87, 245, 437, 507]",1,3,0
places_obj_2_clean_room_00003665.jpg,"[189, 171, 489, 396]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[0, 0, 500, 666]",4,2,1
places_obj_2_clean_room_00003665.jpg,"[0, 0, 300, 400]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[100, 0, 400, 400]",1,3,0
places_obj_2_clean_room_00003665.jpg,"[100, 450, 500, 983]",2,0,3
places_obj_2_clean_room_00003665.jpg,"[135, 3, 485, 469]",3,1,2
places_obj_2_clean_room_00003665.jpg,"[25, 327, 375, 793]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[0, 0, 500, 281]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[0, 700, 500, 981]",1,1,0
places_obj_2_clean_room_00003665.jpg,"[0, 100, 500, 381]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[50, 779, 450, 1004]",1,2,0
places_obj_2_clean_room_00003665.jpg,"[150, 800, 450, 968]",0,0,0
places_obj_2_clean_room_00003665.jpg,"[14, 176, 364, 372]",0,0,0
coco_obj_3_COCO_train2014_000000047614.jpg,"[210, 0, 551, 341]",0,0,0
coco_obj_3_COCO_train2014_000000047614.jpg,"[84, 0, 510, 427]",1,1,0
coco_obj_3_COCO_train2014_000000047614.jpg,"[252, 84, 508, 340]",0,0,0
coco_obj_3_COCO_train2014_000000047614.jpg,"[1, 26, 385, 410]",1,2,0
coco_obj_3_COCO_train2014_000000047614.jpg,"[243, 41, 627, 425]",0,0,0
coco_obj_3_COCO_train2014_000000047614.jpg,"[167, 42, 551, 426]",0,0,0
