name,bbox,score,order_pre,order_final
ava_obj_3_800907.jpg,"[0, 0, 459, 460]",0,0,0
ava_obj_3_800907.jpg,"[0, 46, 276, 322]",0,0,0
ava_obj_3_800907.jpg,"[230, 0, 689, 460]",0,0,0
ava_obj_3_800907.jpg,"[352, 92, 720, 460]",0,0,0
ava_obj_3_800907.jpg,"[114, 24, 546, 456]",1,2,0
ava_obj_3_800907.jpg,"[177, 5, 609, 437]",1,1,0
ava_obj_3_800907.jpg,"[0, 46, 490, 414]",0,0,0
ava_obj_3_800907.jpg,"[0, 46, 368, 322]",0,0,0
ava_obj_3_800907.jpg,"[92, 0, 705, 460]",2,2,3
ava_obj_3_800907.jpg,"[352, 46, 720, 322]",0,0,0
ava_obj_3_800907.jpg,"[184, 46, 552, 322]",0,0,0
ava_obj_3_800907.jpg,"[133, 100, 565, 424]",4,1,1
ava_obj_3_800907.jpg,"[0, 0, 345, 460]",0,0,0
ava_obj_3_800907.jpg,"[322, 0, 667, 460]",0,0,0
ava_obj_3_800907.jpg,"[138, 0, 483, 460]",1,2,0
ava_obj_3_800907.jpg,"[0, 46, 206, 322]",0,0,0
ava_obj_3_800907.jpg,"[92, 0, 368, 368]",0,0,0
ava_obj_3_800907.jpg,"[230, 39, 544, 457]",1,1,0
ava_obj_3_800907.jpg,"[0, 46, 432, 289]",0,0,0
ava_obj_3_800907.jpg,"[0, 55, 720, 460]",3,2,2
ava_obj_3_800907.jpg,"[0, 0, 576, 324]",0,0,0
ava_obj_3_800907.jpg,"[276, 217, 708, 460]",0,0,0
ava_obj_3_800907.jpg,"[246, 39, 678, 282]",0,0,0
ava_obj_3_800907.jpg,"[96, 130, 528, 373]",1,1,0
ava_obj_0_666634.jpg,"[84, 84, 425, 425]",1,1,0
ava_obj_0_666634.jpg,"[126, 0, 552, 427]",2,2,3
ava_obj_0_666634.jpg,"[294, 84, 635, 425]",0,0,0
ava_obj_0_666634.jpg,"[126, 168, 382, 424]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 341, 341]",0,0,0
ava_obj_0_666634.jpg,"[231, 5, 615, 389]",0,0,0
ava_obj_0_666634.jpg,"[0, 0, 569, 427]",1,1,0
ava_obj_0_666634.jpg,"[84, 126, 425, 382]",0,0,0
ava_obj_0_666634.jpg,"[42, 84, 383, 340]",0,0,0
ava_obj_0_666634.jpg,"[42, 168, 383, 424]",0,0,0
ava_obj_0_666634.jpg,"[299, 168, 640, 424]",0,0,0
ava_obj_0_666634.jpg,"[155, 112, 539, 400]",1,2,0
ava_obj_0_666634.jpg,"[126, 0, 446, 427]",1,2,0
ava_obj_0_666634.jpg,"[0, 0, 320, 427]",0,0,0
ava_obj_0_666634.jpg,"[84, 84, 340, 425]",0,0,0
ava_obj_0_666634.jpg,"[252, 171, 444, 427]",0,0,0
ava_obj_0_666634.jpg,"[210, 0, 530, 427]",1,1,0
ava_obj_0_666634.jpg,"[308, 3, 619, 417]",0,0,0
ava_obj_0_666634.jpg,"[84, 126, 596, 414]",4,1,1
ava_obj_0_666634.jpg,"[0, 0, 640, 360]",3,2,2
ava_obj_0_666634.jpg,"[0, 126, 384, 342]",0,0,0
ava_obj_0_666634.jpg,"[42, 168, 426, 384]",0,0,0
ava_obj_0_666634.jpg,"[83, 89, 467, 305]",0,0,0
ava_obj_0_666634.jpg,"[250, 163, 634, 379]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 512, 512]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 51, 307, 358]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 358]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[204, 0, 511, 307]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[175, 236, 482, 543]",2,2,3
places_obj_1_bamboo_forest_00001110.jpg,"[197, 345, 504, 652]",1,1,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 51, 512, 435]",1,1,0
places_obj_1_bamboo_forest_00001110.jpg,"[103, 0, 512, 307]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 102, 307, 332]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 281]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 409, 307]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[57, 305, 364, 535]",1,2,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 512, 682]",4,1,1
places_obj_1_bamboo_forest_00001110.jpg,"[0, 0, 307, 409]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 153, 307, 562]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[51, 51, 358, 460]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 460]",3,2,2
places_obj_1_bamboo_forest_00001110.jpg,"[191, 178, 498, 587]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 153, 307, 325]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 51, 512, 339]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[0, 102, 307, 274]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[51, 0, 358, 172]",0,0,0
places_obj_1_bamboo_forest_00001110.jpg,"[153, 51, 460, 223]",1,1,0
places_obj_1_bamboo_forest_00001110.jpg,"[146, 144, 504, 345]",1,2,0
ava_obj_1_761929.jpg,"[0, 0, 576, 576]",1,1,0
ava_obj_1_761929.jpg,"[0, 72, 432, 504]",1,2,0
ava_obj_1_761929.jpg,"[72, 0, 504, 432]",0,0,0
ava_obj_1_761929.jpg,"[144, 72, 576, 504]",0,0,0
ava_obj_1_761929.jpg,"[163, 168, 667, 672]",0,0,0
ava_obj_1_761929.jpg,"[83, 238, 515, 670]",0,0,0
ava_obj_1_761929.jpg,"[0, 0, 720, 540]",3,1,2
ava_obj_1_761929.jpg,"[0, 72, 432, 396]",0,0,0
ava_obj_1_761929.jpg,"[0, 144, 720, 684]",4,2,1
ava_obj_1_761929.jpg,"[72, 144, 504, 468]",0,0,0
ava_obj_1_761929.jpg,"[272, 167, 704, 491]",0,0,0
ava_obj_1_761929.jpg,"[155, 271, 587, 595]",0,0,0
ava_obj_1_761929.jpg,"[0, 0, 540, 720]",1,1,0
ava_obj_1_761929.jpg,"[72, 72, 395, 504]",0,0,0
ava_obj_1_761929.jpg,"[144, 0, 576, 576]",0,0,0
ava_obj_1_761929.jpg,"[0, 0, 323, 432]",0,0,0
ava_obj_1_761929.jpg,"[229, 74, 661, 650]",0,0,0
ava_obj_1_761929.jpg,"[156, 137, 588, 713]",1,2,0
ava_obj_1_761929.jpg,"[0, 72, 720, 477]",2,1,3
ava_obj_1_761929.jpg,"[0, 0, 576, 324]",0,0,0
ava_obj_1_761929.jpg,"[0, 144, 432, 387]",0,0,0
ava_obj_1_761929.jpg,"[0, 72, 432, 315]",0,0,0
ava_obj_1_761929.jpg,"[0, 216, 720, 621]",1,2,0
ava_obj_1_761929.jpg,"[83, 99, 515, 342]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 480, 480]",3,1,2
ava_obj_0_773181.jpg,"[144, 0, 624, 480]",2,2,3
ava_obj_0_773181.jpg,"[240, 192, 528, 480]",0,0,0
ava_obj_0_773181.jpg,"[144, 192, 432, 480]",0,0,0
ava_obj_0_773181.jpg,"[122, 58, 506, 442]",0,0,0
ava_obj_0_773181.jpg,"[31, 8, 415, 392]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 640, 480]",4,1,1
ava_obj_0_773181.jpg,"[192, 192, 576, 480]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 384, 288]",0,0,0
ava_obj_0_773181.jpg,"[0, 192, 384, 480]",0,0,0
ava_obj_0_773181.jpg,"[72, 34, 456, 322]",0,0,0
ava_obj_0_773181.jpg,"[91, 128, 475, 416]",1,2,0
ava_obj_0_773181.jpg,"[144, 0, 504, 480]",1,2,0
ava_obj_0_773181.jpg,"[336, 192, 551, 480]",0,0,0
ava_obj_0_773181.jpg,"[240, 96, 528, 480]",0,0,0
ava_obj_0_773181.jpg,"[48, 0, 408, 480]",0,0,0
ava_obj_0_773181.jpg,"[240, 192, 455, 480]",0,0,0
ava_obj_0_773181.jpg,"[267, 1, 612, 461]",1,1,0
ava_obj_0_773181.jpg,"[128, 192, 640, 480]",1,1,0
ava_obj_0_773181.jpg,"[144, 264, 528, 480]",0,0,0
ava_obj_0_773181.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_773181.jpg,"[256, 240, 640, 456]",0,0,0
ava_obj_0_773181.jpg,"[48, 0, 432, 216]",0,0,0
ava_obj_0_773181.jpg,"[12, 158, 396, 374]",1,2,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 86, 593, 427]",1,2,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[168, 84, 509, 425]",1,1,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 0, 593, 341]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 126, 508, 382]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[384, 84, 640, 340]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[85, 9, 469, 393]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[185, 86, 640, 427]",4,1,1
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 84, 593, 340]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 171, 593, 427]",1,2,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[185, 0, 640, 341]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[168, 126, 509, 382]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[58, 59, 442, 347]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 0, 572, 427]",3,1,2
coco_obj_0_COCO_train2014_000000534553.jpg,"[210, 84, 466, 425]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[336, 86, 592, 427]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[252, 126, 444, 382]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[89, 2, 400, 416]",1,2,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[2, 7, 313, 421]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[0, 67, 640, 427]",2,1,3
coco_obj_0_COCO_train2014_000000534553.jpg,"[210, 210, 594, 426]",1,2,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[210, 84, 594, 300]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[128, 42, 640, 330]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[118, 114, 502, 330]",0,0,0
coco_obj_0_COCO_train2014_000000534553.jpg,"[81, 202, 465, 418]",0,0,0
ava_obj_0_354733.jpg,"[82, 0, 501, 419]",1,1,0
ava_obj_0_354733.jpg,"[246, 41, 497, 292]",0,0,0
ava_obj_0_354733.jpg,"[246, 0, 581, 335]",0,0,0
ava_obj_0_354733.jpg,"[12, 32, 390, 410]",1,2,0
ava_obj_0_354733.jpg,"[179, 36, 557, 414]",0,0,0
ava_obj_0_354733.jpg,"[247, 29, 625, 407]",0,0,0
ava_obj_0_354733.jpg,"[41, 0, 487, 335]",2,2,3
ava_obj_0_354733.jpg,"[72, 0, 630, 419]",4,1,1
ava_obj_0_354733.jpg,"[123, 82, 458, 333]",0,0,0
ava_obj_0_354733.jpg,"[41, 84, 487, 419]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 581, 292]",0,0,0
ava_obj_0_354733.jpg,"[149, 20, 527, 303]",0,0,0
ava_obj_0_354733.jpg,"[246, 41, 497, 376]",0,0,0
ava_obj_0_354733.jpg,"[164, 0, 478, 419]",1,2,0
ava_obj_0_354733.jpg,"[287, 41, 475, 292]",0,0,0
ava_obj_0_354733.jpg,"[246, 82, 434, 333]",0,0,0
ava_obj_0_354733.jpg,"[79, 10, 385, 418]",1,1,0
ava_obj_0_354733.jpg,"[287, 7, 593, 415]",0,0,0
ava_obj_0_354733.jpg,"[41, 41, 545, 324]",3,1,2
ava_obj_0_354733.jpg,"[82, 82, 460, 294]",1,2,0
ava_obj_0_354733.jpg,"[0, 65, 630, 419]",0,0,0
ava_obj_0_354733.jpg,"[46, 6, 487, 254]",0,0,0
ava_obj_0_354733.jpg,"[96, 139, 474, 351]",0,0,0
ava_obj_0_354733.jpg,"[219, 78, 597, 290]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[132, 0, 465, 333]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[33, 0, 366, 333]",3,1,2
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 33, 266, 299]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[198, 0, 397, 199]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[95, 25, 395, 325]",1,2,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[194, 2, 494, 302]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[33, 0, 477, 333]",2,2,3
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 0, 355, 266]",1,1,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 33, 266, 232]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[177, 33, 477, 258]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[81, 81, 381, 306]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[184, 93, 484, 318]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 0, 249, 333]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[198, 0, 447, 333]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[99, 0, 348, 333]",1,1,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[66, 33, 265, 299]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[198, 0, 347, 199]",1,2,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[253, 7, 496, 331]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 0, 500, 281]",4,2,1
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[66, 66, 466, 291]",1,1,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[0, 99, 400, 324]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[113, 135, 463, 331]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[100, 46, 400, 214]",0,0,0
k40k_obj_1_farm5_4030_4584393815_30b3a1a78d.jpg,"[86, 124, 386, 292]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[153, 0, 664, 512]",3,1,2
places_obj_3_clothing_store_00002983.jpg,"[357, 0, 766, 409]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[477, 51, 784, 358]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[9, 14, 479, 484]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[291, 39, 761, 509]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[86, 22, 556, 492]",4,2,1
places_obj_3_clothing_store_00002983.jpg,"[238, 0, 784, 409]",1,1,0
places_obj_3_clothing_store_00002983.jpg,"[255, 0, 664, 307]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[306, 51, 715, 358]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[0, 0, 682, 512]",2,2,3
places_obj_3_clothing_store_00002983.jpg,"[375, 0, 784, 307]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[114, 120, 584, 472]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[400, 0, 784, 512]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[204, 0, 588, 512]",1,1,0
places_obj_3_clothing_store_00002983.jpg,"[357, 51, 664, 460]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[306, 0, 613, 409]",1,2,0
places_obj_3_clothing_store_00002983.jpg,"[54, 3, 435, 511]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[307, 0, 688, 508]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[157, 0, 784, 352]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[255, 0, 725, 264]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[51, 51, 678, 403]",1,1,0
places_obj_3_clothing_store_00002983.jpg,"[153, 51, 623, 315]",1,2,0
places_obj_3_clothing_store_00002983.jpg,"[306, 102, 776, 366]",0,0,0
places_obj_3_clothing_store_00002983.jpg,"[284, 202, 754, 466]",0,0,0
coco_obj_3_COCO_train2014_000000535899.jpg,"[84, 0, 510, 426]",1,1,0
coco_obj_3_COCO_train2014_000000535899.jpg,"[168, 84, 423, 339]",0,0,0
coco_obj_3_COCO_train2014_000000535899.jpg,"[126, 126, 381, 381]",0,0,0
coco_obj_3_COCO_train2014_000000535899.jpg,"[210, 10, 594, 394]",0,0,0
coco_obj_3_COCO_train2014_000000535899.jpg,"[4, 17, 388, 401]",1,2,0
coco_obj_3_COCO_train2014_000000535899.jpg,"[160, 33, 544, 417]",0,0,0
coco_obj_3_COCO_train2014_000000535899.jpg,"[84, 84, 538, 424]",2,2,3
coco_obj_3_COCO_train2014_000000535899.jpg,"[84, 126, 424, 381]",3,1,2
coco_obj_3_COCO_train2014_000000535899.jpg,"[168, 84, 508, 339]",0,0,0
