name,bbox,score,order_pre,order_final
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[175, 0, 456, 281]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[70, 0, 351, 281]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[140, 35, 351, 246]",1,5,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[105, 70, 316, 281]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[70, 71, 351, 352]",1,4,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[1, 32, 301, 332]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[175, 35, 456, 246]",2,5,3
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[105, 0, 480, 281]",3,2,2
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[70, 35, 351, 246]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[0, 35, 375, 316]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[160, 109, 460, 334]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[18, 108, 318, 333]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[105, 0, 369, 352]",1,4,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[175, 0, 439, 352]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[289, 0, 500, 281]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[140, 35, 298, 246]",1,1,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[35, 0, 299, 352]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[239, 2, 482, 326]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[100, 35, 500, 260]",4,5,1
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[140, 70, 440, 238]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[0, 70, 500, 351]",1,2,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[35, 70, 335, 238]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[77, 117, 377, 285]",0,0,0
k40k_obj_3_farm4_3109_2916269117_ff5009c8f9.jpg,"[69, 1, 419, 197]",0,0,0
ava_obj_2_493900.jpg,"[210, 42, 551, 383]",1,5,0
ava_obj_2_493900.jpg,"[294, 84, 635, 425]",1,2,0
ava_obj_2_493900.jpg,"[294, 84, 550, 340]",0,0,0
ava_obj_2_493900.jpg,"[378, 126, 634, 382]",0,0,0
ava_obj_2_493900.jpg,"[23, 28, 407, 412]",0,0,0
ava_obj_2_493900.jpg,"[106, 6, 490, 390]",0,0,0
ava_obj_2_493900.jpg,"[185, 42, 640, 383]",1,3,0
ava_obj_2_493900.jpg,"[42, 0, 611, 427]",0,0,0
ava_obj_2_493900.jpg,"[210, 84, 551, 340]",2,2,3
ava_obj_2_493900.jpg,"[299, 126, 640, 382]",0,0,0
ava_obj_2_493900.jpg,"[0, 0, 455, 341]",0,0,0
ava_obj_2_493900.jpg,"[1, 116, 385, 404]",0,0,0
ava_obj_2_493900.jpg,"[210, 0, 530, 427]",0,0,0
ava_obj_2_493900.jpg,"[294, 0, 614, 427]",0,0,0
ava_obj_2_493900.jpg,"[126, 0, 446, 427]",1,4,0
ava_obj_2_493900.jpg,"[384, 86, 640, 427]",0,0,0
ava_obj_2_493900.jpg,"[5, 2, 316, 416]",0,0,0
ava_obj_2_493900.jpg,"[70, 8, 381, 422]",1,2,0
ava_obj_2_493900.jpg,"[128, 84, 640, 372]",3,1,2
ava_obj_2_493900.jpg,"[210, 126, 594, 342]",0,0,0
